Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.115814208984375;654.489742347572;0.000108795166015625;5;2367;0.00124998159706593;-0.00134398121852428;1 mA
-0.11077880859375;654.540096347445;0.000109375;5;2368;0.00124998159706593;-0.00134398121852428;1 mA
-0.105743408203125;654.590450347318;0.000110565185546875;5;2369;0.00124998159706593;-0.00134398121852428;1 mA
-0.1007080078125;654.640804347191;0.00011090087890625;5;2370;0.00124998159706593;-0.00134398121852428;1 mA
-0.095672607421875;654.691158347064;0.000111907958984375;5;2371;0.00124998159706593;-0.00134398121852428;1 mA
-0.09063720703125;654.741512346937;0.00011236572265625;5;2372;0.00124998159706593;-0.00134398121852428;1 mA
-0.085601806640625;654.791866346809;0.00011322021484375;5;2373;0.00124998159706593;-0.00134398121852428;1 mA
-0.08056640625;654.842220346682;0.000114105224609375;5;2374;0.00124998159706593;-0.00134398121852428;1 mA
-0.075531005859375;654.892574346555;0.000114715576171875;5;2375;0.00124998159706593;-0.00134398121852428;1 mA
-0.07049560546875;654.942928346428;0.000115447998046875;5;2376;0.00124998159706593;-0.00134398121852428;1 mA
-0.065460205078125;654.993282346301;0.00011627197265625;5;2377;0.00124998159706593;-0.00134398121852428;1 mA
-0.0604248046875;655.043636346174;0.000116607666015625;5;2378;0.00124998159706593;-0.00134398121852428;1 mA
-0.055389404296875;655.093990346047;0.000117340087890625;5;2379;0.00124998159706593;-0.00134398121852428;1 mA
-0.05035400390625;655.14434434592;0.00011822509765625;5;2380;0.00124998159706593;-0.00134398121852428;1 mA
-0.045318603515625;655.194698345792;0.000118804931640625;5;2381;0.00124998159706593;-0.00134398121852428;1 mA
-0.040283203125;655.245052345665;0.000119476318359375;5;2382;0.00124998159706593;-0.00134398121852428;1 mA
-0.035247802734375;655.295406345538;0.000120208740234375;5;2383;0.00124998159706593;-0.00134398121852428;1 mA
-0.03021240234375;655.345760345411;0.000120880126953125;5;2384;0.00124998159706593;-0.00134398121852428;1 mA
-0.025177001953125;655.396114345284;0.000121612548828125;5;2385;0.00124998159706593;-0.00134398121852428;1 mA
-0.0201416015625;655.446468345157;0.00012200927734375;5;2386;0.00124998159706593;-0.00134398121852428;1 mA
-0.015106201171875;655.49682234503;0.000122650146484375;5;2387;0.00124998159706593;-0.00134398121852428;1 mA
-0.01007080078125;655.547176344902;0.00012335205078125;5;2388;0.00124998159706593;-0.00134398121852428;1 mA
-0.005035400390625;655.597530344775;0.000123931884765625;5;2389;0.00124998159706593;-0.00134398121852428;1 mA
0;655.647884344648;0.00012481689453125;5;2390;0.00124998159706593;-0.00134398121852428;1 mA
0.005035400390625;655.698238344521;0.000125244140625;5;2391;0.00124998159706593;-0.00134398121852428;1 mA
0.01007080078125;655.748592344394;0.0001259765625;5;2392;0.00124998159706593;-0.00134398121852428;1 mA
0.015106201171875;655.798946344267;0.000126617431640625;5;2393;0.00124998159706593;-0.00134398121852428;1 mA
0.0201416015625;655.84930034414;0.000127288818359375;5;2394;0.00124998159706593;-0.00134398121852428;1 mA
0.025177001953125;655.899654344013;0.0001279296875;5;2395;0.00124998159706593;-0.00134398121852428;1 mA
0.03021240234375;655.950008343885;0.000128631591796875;5;2396;0.00124998159706593;-0.00134398121852428;1 mA
0.035247802734375;656.000362343758;0.00012939453125;5;2397;0.00124998159706593;-0.00134398121852428;1 mA
0.040283203125;656.050716343631;0.0001300048828125;5;2398;0.00124998159706593;-0.00134398121852428;1 mA
0.045318603515625;656.101070343504;0.000130523681640625;5;2399;0.00124998159706593;-0.00134398121852428;1 mA
0.05035400390625;656.151424343377;0.00013153076171875;5;2400;0.00124998159706593;-0.00134398121852428;1 mA
0.055389404296875;656.20177834325;0.000131988525390625;5;2401;0.00124998159706593;-0.00134398121852428;1 mA
0.0604248046875;656.252132343123;0.000132843017578125;5;2402;0.00124998159706593;-0.00134398121852428;1 mA
0.065460205078125;656.302486342996;0.000133544921875;5;2403;0.00124998159706593;-0.00134398121852428;1 mA
0.07049560546875;656.352840342868;0.00013427734375;5;2404;0.00124998159706593;-0.00134398121852428;1 mA
0.075531005859375;656.403194342741;0.000135040283203125;5;2405;0.00124998159706593;-0.00134398121852428;1 mA
0.08056640625;656.453548342614;0.000135772705078125;5;2406;0.00124998159706593;-0.00134398121852428;1 mA
0.085601806640625;656.503902342487;0.00013641357421875;5;2407;0.00124998159706593;-0.00134398121852428;1 mA
0.09063720703125;656.55425634236;0.000137298583984375;5;2408;0.00124998159706593;-0.00134398121852428;1 mA
0.095672607421875;656.604610342233;0.0001378173828125;5;2409;0.00124998159706593;-0.00134398121852428;1 mA
0.1007080078125;656.654964342106;0.000138519287109375;5;2410;0.00124998159706593;-0.00134398121852428;1 mA
0.105743408203125;656.705318341978;0.0001392822265625;5;2411;0.00124998159706593;-0.00134398121852428;1 mA
0.11077880859375;656.755672341851;0.00013995361328125;5;2412;0.00124998159706593;-0.00134398121852428;1 mA
0.115814208984375;656.806026341724;0.000140625;5;2413;0.00124998159706593;-0.00134398121852428;1 mA
0.120849609375;656.856380341597;0.0001414794921875;5;2414;0.00124998159706593;-0.00134398121852428;1 mA
0.125885009765625;656.90673434147;0.00014208984375;5;2415;0.00124998159706593;-0.00134398121852428;1 mA
0.13092041015625;656.957088341343;0.000142791748046875;5;2416;0.00124998159706593;-0.00134398121852428;1 mA
0.135955810546875;657.007442341216;0.00014337158203125;5;2417;0.00124998159706593;-0.00134398121852428;1 mA
0.1409912109375;657.057796341089;0.00014398193359375;5;2418;0.00124998159706593;-0.00134398121852428;1 mA
0.146026611328125;657.108150340961;0.00014459228515625;5;2419;0.00124998159706593;-0.00134398121852428;1 mA
0.15106201171875;657.158504340834;0.000145294189453125;5;2420;0.00124998159706593;-0.00134398121852428;1 mA
0.156097412109375;657.208858340707;0.000145965576171875;5;2421;0.00124998159706593;-0.00134398121852428;1 mA
0.1611328125;657.25921234058;0.0001466064453125;5;2422;0.00124998159706593;-0.00134398121852428;1 mA
0.166168212890625;657.309566340453;0.0001475830078125;5;2423;0.00124998159706593;-0.00134398121852428;1 mA
0.17120361328125;657.359920340326;0.000147979736328125;5;2424;0.00124998159706593;-0.00134398121852428;1 mA
0.176239013671875;657.410274340199;0.000148773193359375;5;2425;0.00124998159706593;-0.00134398121852428;1 mA
0.1812744140625;657.460628340071;0.00014935302734375;5;2426;0.00124998159706593;-0.00134398121852428;1 mA
0.186309814453125;657.510982339944;0.00015020751953125;5;2427;0.00124998159706593;-0.00134398121852428;1 mA
0.19134521484375;657.561336339817;0.000150787353515625;5;2428;0.00124998159706593;-0.00134398121852428;1 mA
0.196380615234375;657.61169033969;0.000151611328125;5;2429;0.00124998159706593;-0.00134398121852428;1 mA
0.201416015625;657.662044339563;0.00015228271484375;5;2430;0.00124998159706593;-0.00134398121852428;1 mA
0.206451416015625;657.712398339436;0.00015325927734375;6;2431;0.00124524646438658;-0.00134081795811653;1 mA
0.21148681640625;657.762752339309;0.00015374755859375;6;2432;0.00124524646438658;-0.00134081795811653;1 mA
0.216522216796875;657.813106339182;0.000154449462890625;6;2433;0.00124524646438658;-0.00134081795811653;1 mA
0.2215576171875;657.863460339054;0.000155120849609375;6;2434;0.00124524646438658;-0.00134081795811653;1 mA
0.226593017578125;657.913814338927;0.000155853271484375;6;2435;0.00124524646438658;-0.00134081795811653;1 mA
0.23162841796875;657.9641683388;0.000156707763671875;6;2436;0.00124524646438658;-0.00134081795811653;1 mA
0.236663818359375;658.014522338673;0.000157379150390625;6;2437;0.00124524646438658;-0.00134081795811653;1 mA
0.24169921875;658.064876338546;0.000158111572265625;6;2438;0.00124524646438658;-0.00134081795811653;1 mA
0.246734619140625;658.115230338419;0.000159027099609375;6;2439;0.00124524646438658;-0.00134081795811653;1 mA
0.25177001953125;658.165584338292;0.000159698486328125;6;2440;0.00124524646438658;-0.00134081795811653;1 mA
0.256805419921875;658.215938338165;0.000160430908203125;6;2441;0.00124524646438658;-0.00134081795811653;1 mA
0.2618408203125;658.266292338037;0.0001612548828125;6;2442;0.00124524646438658;-0.00134081795811653;1 mA
0.266876220703125;658.31664633791;0.000162200927734375;6;2443;0.00124524646438658;-0.00134081795811653;1 mA
0.27191162109375;658.367000337783;0.000162994384765625;6;2444;0.00124524646438658;-0.00134081795811653;1 mA
0.276947021484375;658.417354337656;0.000163970947265625;6;2445;0.00124524646438658;-0.00134081795811653;1 mA
0.281982421875;658.467708337529;0.00016485595703125;6;2446;0.00124524646438658;-0.00134081795811653;1 mA
0.287017822265625;658.518062337402;0.00016595458984375;6;2447;0.00124524646438658;-0.00134081795811653;1 mA
0.29205322265625;658.568416337275;0.000166656494140625;6;2448;0.00124524646438658;-0.00134081795811653;1 mA
0.297088623046875;658.618770337147;0.000167816162109375;6;2449;0.00124524646438658;-0.00134081795811653;1 mA
