Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.63446044921875;425.278323926275;-0.000108154296875;6;2636;0.00127641606610268;-0.00139879882335663;1 mA
-0.639495849609375;425.328677926148;-0.000113250732421875;6;2637;0.00127641606610268;-0.00139879882335663;1 mA
-0.64453125;425.379031926021;-0.000118438720703125;6;2638;0.00127641606610268;-0.00139879882335663;1 mA
-0.649566650390625;425.429385925894;-0.00012384033203125;6;2639;0.00127641606610268;-0.00139879882335663;1 mA
-0.65460205078125;425.479739925767;-0.000129547119140625;6;2640;0.00127641606610268;-0.00139879882335663;1 mA
-0.659637451171875;425.53009392564;-0.000135406494140625;6;2641;0.00127641606610268;-0.00139879882335663;1 mA
-0.6646728515625;425.580447925513;-0.000141204833984375;6;2642;0.00127641606610268;-0.00139879882335663;1 mA
-0.669708251953125;425.630801925386;-0.0001470947265625;6;2643;0.00127641606610268;-0.00139879882335663;1 mA
-0.67474365234375;425.681155925258;-0.000152984619140625;6;2644;0.00127641606610268;-0.00139879882335663;1 mA
-0.679779052734375;425.731509925131;-0.000158721923828125;6;2645;0.00127641606610268;-0.00139879882335663;1 mA
-0.684814453125;425.781863925004;-0.00016436767578125;6;2646;0.00127641606610268;-0.00139879882335663;1 mA
-0.689849853515625;425.832217924877;-0.000169464111328125;6;2647;0.00127641606610268;-0.00139879882335663;1 mA
-0.69488525390625;425.88257192475;-0.000174530029296875;6;2648;0.00127641606610268;-0.00139879882335663;1 mA
-0.699920654296875;425.932925924623;-0.00017919921875;6;2649;0.00127641606610268;-0.00139879882335663;1 mA
-0.7049560546875;425.983279924496;-0.000183380126953125;6;2650;0.00127641606610268;-0.00139879882335663;1 mA
-0.709991455078125;426.033633924368;-0.000186981201171875;6;2651;0.00127641606610268;-0.00139879882335663;1 mA
-0.71502685546875;426.083987924241;-0.00019000244140625;6;2652;0.00127641606610268;-0.00139879882335663;1 mA
-0.720062255859375;426.134341924114;-0.000192474365234375;6;2653;0.00127641606610268;-0.00139879882335663;1 mA
-0.72509765625;426.184695923987;-0.000194183349609375;6;2654;0.00127641606610268;-0.00139879882335663;1 mA
-0.730133056640625;426.23504992386;-0.000195098876953125;6;2655;0.00127641606610268;-0.00139879882335663;1 mA
-0.73516845703125;426.285403923733;-0.000195770263671875;6;2656;0.00127641606610268;-0.00139879882335663;1 mA
-0.740203857421875;426.335757923606;-0.0001954345703125;6;2657;0.00127641606610268;-0.00139879882335663;1 mA
-0.7452392578125;426.386111923479;-0.000194732666015625;6;2658;0.00127641606610268;-0.00139879882335663;1 mA
-0.750274658203125;426.436465923351;-0.000193359375;6;2659;0.00127641606610268;-0.00139879882335663;1 mA
-0.75531005859375;426.486819923224;-0.000191680908203125;6;2660;0.00127641606610268;-0.00139879882335663;1 mA
-0.760345458984375;426.537173923097;-0.00018963623046875;6;2661;0.00127641606610268;-0.00139879882335663;1 mA
-0.765380859375;426.58752792297;-0.000187652587890625;6;2662;0.00127641606610268;-0.00139879882335663;1 mA
-0.770416259765625;426.637881922843;-0.000185333251953125;6;2663;0.00127641606610268;-0.00139879882335663;1 mA
-0.77545166015625;426.688235922716;-0.000183563232421875;6;2664;0.00127641606610268;-0.00139879882335663;1 mA
-0.780487060546875;426.738589922589;-0.00018182373046875;6;2665;0.00127641606610268;-0.00139879882335663;1 mA
-0.7855224609375;426.788943922462;-0.000180633544921875;6;2666;0.00127641606610268;-0.00139879882335663;1 mA
-0.790557861328125;426.839297922334;-0.000179595947265625;6;2667;0.00127641606610268;-0.00139879882335663;1 mA
-0.79559326171875;426.889651922207;-0.00017913818359375;6;2668;0.00127641606610268;-0.00139879882335663;1 mA
-0.800628662109375;426.94000592208;-0.00017901611328125;6;2669;0.00127641606610268;-0.00139879882335663;1 mA
-0.8056640625;426.990359921953;-0.00017950439453125;6;2670;0.00127641606610268;-0.00139879882335663;1 mA
-0.810699462890625;427.040713921826;-0.000180389404296875;6;2671;0.00127641606610268;-0.00139879882335663;1 mA
-0.81573486328125;427.091067921699;-0.000181854248046875;6;2672;0.00127641606610268;-0.00139879882335663;1 mA
-0.820770263671875;427.141421921572;-0.000183685302734375;6;2673;0.00127641606610268;-0.00139879882335663;1 mA
-0.8258056640625;427.191775921444;-0.000186004638671875;6;2674;0.00127641606610268;-0.00139879882335663;1 mA
-0.830841064453125;427.242129921317;-0.000188812255859375;6;2675;0.00127641606610268;-0.00139879882335663;1 mA
-0.83587646484375;427.29248392119;-0.00019207763671875;6;2676;0.00127641606610268;-0.00139879882335663;1 mA
-0.840911865234375;427.342837921063;-0.000195556640625;6;2677;0.00127641606610268;-0.00139879882335663;1 mA
-0.845947265625;427.393191920936;-0.0001993408203125;6;2678;0.00127641606610268;-0.00139879882335663;1 mA
-0.850982666015625;427.443545920809;-0.00020367431640625;6;2679;0.00127641606610268;-0.00139879882335663;1 mA
-0.85601806640625;427.493899920682;-0.000208038330078125;6;2680;0.00127641606610268;-0.00139879882335663;1 mA
-0.861053466796875;427.544253920555;-0.0002125244140625;6;2681;0.00127641606610268;-0.00139879882335663;1 mA
-0.8660888671875;427.594607920427;-0.000217071533203125;6;2682;0.00127641606610268;-0.00139879882335663;1 mA
-0.871124267578125;427.6449619203;-0.000221588134765625;6;2683;0.00127641606610268;-0.00139879882335663;1 mA
-0.87615966796875;427.695315920173;-0.000226165771484375;6;2684;0.00127641606610268;-0.00139879882335663;1 mA
-0.881195068359375;427.745669920046;-0.000230804443359375;6;2685;0.00127641606610268;-0.00139879882335663;1 mA
-0.88623046875;427.796023919919;-0.000235382080078125;6;2686;0.00127641606610268;-0.00139879882335663;1 mA
-0.891265869140625;427.846377919792;-0.00024041748046875;6;2687;0.00127641606610268;-0.00139879882335663;1 mA
-0.89630126953125;427.896731919665;-0.00024554443359375;6;2688;0.00127641606610268;-0.00139879882335663;1 mA
-0.901336669921875;427.947085919537;-0.000251068115234375;6;2689;0.00127641606610268;-0.00139879882335663;1 mA
-0.89630126953125;427.99743991941;-0.000216278076171875;6;2690;0.00127641606610268;-0.00139879882335663;1 mA
-0.891265869140625;428.047793919283;-0.000189483642578125;6;2691;0.00127641606610268;-0.00139879882335663;1 mA
-0.88623046875;428.098147919156;-0.000167144775390625;6;2692;0.00127641606610268;-0.00139879882335663;1 mA
-0.881195068359375;428.148501919029;-0.000148468017578125;6;2693;0.00127641606610268;-0.00139879882335663;1 mA
-0.87615966796875;428.198855918902;-0.000132232666015625;6;2694;0.00127641606610268;-0.00139879882335663;1 mA
-0.871124267578125;428.249209918775;-0.000117919921875;6;2695;0.00127641606610268;-0.00139879882335663;1 mA
-0.8660888671875;428.299563918648;-0.000105072021484375;6;2696;0.00127641606610268;-0.00139879882335663;1 mA
-0.861053466796875;428.34991791852;-9.3841552734375E-05;6;2697;0.00127641606610268;-0.00139879882335663;1 mA
-0.85601806640625;428.400271918393;-8.3587646484375E-05;6;2698;0.00127641606610268;-0.00139879882335663;1 mA
-0.850982666015625;428.450625918266;-7.4371337890625E-05;6;2699;0.00127641606610268;-0.00139879882335663;1 mA
-0.845947265625;428.500979918139;-6.5948486328125E-05;6;2700;0.00127641606610268;-0.00139879882335663;1 mA
-0.840911865234375;428.551333918012;-5.8319091796875E-05;6;2701;0.00127641606610268;-0.00139879882335663;1 mA
-0.83587646484375;428.601687917885;-5.120849609375E-05;6;2702;0.00127641606610268;-0.00139879882335663;1 mA
-0.830841064453125;428.652041917758;-4.488525390625E-05;6;2703;0.00127641606610268;-0.00139879882335663;1 mA
-0.8258056640625;428.702395917631;-3.87298583984375E-05;6;2704;0.00127641606610268;-0.00139879882335663;1 mA
-0.820770263671875;428.752749917503;-3.3203125E-05;6;2705;0.00127641606610268;-0.00139879882335663;1 mA
-0.81573486328125;428.803103917376;-2.80242919921875E-05;6;2706;0.00127641606610268;-0.00139879882335663;1 mA
-0.810699462890625;428.853457917249;-2.31201171875E-05;6;2707;0.00127641606610268;-0.00139879882335663;1 mA
-0.8056640625;428.903811917122;-1.85546875E-05;6;2708;0.00127641606610268;-0.00139879882335663;1 mA
-0.800628662109375;428.954165916995;-1.42852783203125E-05;6;2709;0.00127641606610268;-0.00139879882335663;1 mA
-0.79559326171875;429.004519916868;-1.046142578125E-05;6;2710;0.00127641606610268;-0.00139879882335663;1 mA
-0.790557861328125;429.054873916741;-6.72607421875E-06;6;2711;0.00127641606610268;-0.00139879882335663;1 mA
-0.7855224609375;429.105227916613;-3.1890869140625E-06;6;2712;0.00127641606610268;-0.00139879882335663;1 mA
-0.780487060546875;429.155581916486;2.22778320312506E-07;6;2713;0.00127641606610268;-0.00139879882335663;1 mA
-0.77545166015625;429.205935916359;3.3843994140625E-06;6;2714;0.00127641606610268;-0.00139879882335663;1 mA
-0.770416259765625;429.256289916232;6.34765625E-06;6;2715;0.00127641606610268;-0.00139879882335663;1 mA
-0.765380859375;429.306643916105;9.09423828125E-06;6;2716;0.00127641606610268;-0.00139879882335663;1 mA
-0.760345458984375;429.356997915978;1.1712646484375E-05;6;2717;0.00127641606610268;-0.00139879882335663;1 mA
-0.75531005859375;429.407351915851;1.40472412109375E-05;6;2718;0.00127641606610268;-0.00139879882335663;1 mA
-0.750274658203125;429.457705915724;1.66595458984375E-05;6;2719;0.00127641606610268;-0.00139879882335663;1 mA
-0.7452392578125;429.508059915596;1.8927001953125E-05;6;2720;0.00127641606610268;-0.00139879882335663;1 mA
-0.740203857421875;429.558413915469;2.09625244140625E-05;6;2721;0.00127641606610268;-0.00139879882335663;1 mA
-0.73516845703125;429.608767915342;2.3046875E-05;6;2722;0.00127641606610268;-0.00139879882335663;1 mA
-0.730133056640625;429.659121915215;2.5018310546875E-05;6;2723;0.00127641606610268;-0.00139879882335663;1 mA
-0.72509765625;429.709475915088;2.6910400390625E-05;6;2724;0.00127641606610268;-0.00139879882335663;1 mA
-0.720062255859375;429.759829914961;2.8729248046875E-05;6;2725;0.00127641606610268;-0.00139879882335663;1 mA
-0.71502685546875;429.810183914834;3.02032470703125E-05;6;2726;0.00127641606610268;-0.00139879882335663;1 mA
-0.709991455078125;429.860537914706;3.19427490234375E-05;6;2727;0.00127641606610268;-0.00139879882335663;1 mA
-0.7049560546875;429.910891914579;3.3465576171875E-05;6;2728;0.00127641606610268;-0.00139879882335663;1 mA
-0.699920654296875;429.961245914452;3.49456787109375E-05;6;2729;0.00127641606610268;-0.00139879882335663;1 mA
-0.69488525390625;430.011599914325;3.6334228515625E-05;6;2730;0.00127641606610268;-0.00139879882335663;1 mA
-0.689849853515625;430.061953914198;3.77685546875E-05;6;2731;0.00127641606610268;-0.00139879882335663;1 mA
-0.684814453125;430.112307914071;3.90655517578125E-05;6;2732;0.00127641606610268;-0.00139879882335663;1 mA
-0.679779052734375;430.162661913944;4.02801513671875E-05;6;2733;0.00127641606610268;-0.00139879882335663;1 mA
-0.67474365234375;430.213015913817;4.1729736328125E-05;6;2734;0.00127641606610268;-0.00139879882335663;1 mA
-0.669708251953125;430.263369913689;4.28070068359375E-05;6;2735;0.00127641606610268;-0.00139879882335663;1 mA
-0.6646728515625;430.313723913562;4.41314697265625E-05;6;2736;0.00127641606610268;-0.00139879882335663;1 mA
-0.659637451171875;430.364077913435;4.537353515625E-05;6;2737;0.00127641606610268;-0.00139879882335663;1 mA
-0.65460205078125;430.414431913308;4.66033935546875E-05;6;2738;0.00127641606610268;-0.00139879882335663;1 mA
-0.649566650390625;430.464785913181;4.7833251953125E-05;6;2739;0.00127641606610268;-0.00139879882335663;1 mA
-0.64453125;430.515139913054;4.888916015625E-05;6;2740;0.00127641606610268;-0.00139879882335663;1 mA
-0.639495849609375;430.565493912927;5.023193359375E-05;6;2741;0.00127641606610268;-0.00139879882335663;1 mA
-0.63446044921875;430.6158479128;5.1544189453125E-05;6;2742;0.00127641606610268;-0.00139879882335663;1 mA
-0.629425048828125;430.666201912672;5.2734375E-05;6;2743;0.00127641606610268;-0.00139879882335663;1 mA
-0.6243896484375;430.716555912545;5.4107666015625E-05;6;2744;0.00127641606610268;-0.00139879882335663;1 mA
-0.619354248046875;430.766909912418;5.5419921875E-05;6;2745;0.00127641606610268;-0.00139879882335663;1 mA
-0.61431884765625;430.817263912291;5.682373046875E-05;6;2746;0.00127641606610268;-0.00139879882335663;1 mA
-0.609283447265625;430.867617912164;5.8197021484375E-05;6;2747;0.00127641606610268;-0.00139879882335663;1 mA
-0.604248046875;430.917971912037;5.96923828125E-05;6;2748;0.00127641606610268;-0.00139879882335663;1 mA
-0.599212646484375;430.96832591191;6.11572265625E-05;6;2749;0.00127641606610268;-0.00139879882335663;1 mA
-0.59417724609375;431.018679911782;6.268310546875E-05;6;2750;0.00127641606610268;-0.00139879882335663;1 mA
-0.589141845703125;431.069033911655;6.4361572265625E-05;6;2751;0.00127641606610268;-0.00139879882335663;1 mA
-0.5841064453125;431.119387911528;6.6009521484375E-05;6;2752;0.00127641606610268;-0.00139879882335663;1 mA
-0.579071044921875;431.169741911401;6.756591796875E-05;6;2753;0.00127641606610268;-0.00139879882335663;1 mA
-0.57403564453125;431.220095911274;6.9488525390625E-05;6;2754;0.00127641606610268;-0.00139879882335663;1 mA
-0.569000244140625;431.270449911147;7.1075439453125E-05;6;2755;0.00127641606610268;-0.00139879882335663;1 mA
-0.56396484375;431.32080391102;7.281494140625E-05;6;2756;0.00127641606610268;-0.00139879882335663;1 mA
-0.558929443359375;431.371157910893;7.470703125E-05;6;2757;0.00127641606610268;-0.00139879882335663;1 mA
-0.55389404296875;431.421511910765;7.6629638671875E-05;6;2758;0.00127641606610268;-0.00139879882335663;1 mA
-0.548858642578125;431.471865910638;7.8521728515625E-05;6;2759;0.00127641606610268;-0.00139879882335663;1 mA
-0.5438232421875;431.522219910511;8.050537109375E-05;6;2760;0.00127641606610268;-0.00139879882335663;1 mA
-0.538787841796875;431.572573910384;8.2611083984375E-05;6;2761;0.00127641606610268;-0.00139879882335663;1 mA
-0.53375244140625;431.622927910257;8.4564208984375E-05;6;2762;0.00127641606610268;-0.00139879882335663;1 mA
-0.528717041015625;431.67328191013;8.673095703125E-05;6;2763;0.00127641606610268;-0.00139879882335663;1 mA
-0.523681640625;431.723635910003;8.8836669921875E-05;6;2764;0.00127641606610268;-0.00139879882335663;1 mA
-0.518646240234375;431.773989909875;9.1033935546875E-05;6;2765;0.00127641606610268;-0.00139879882335663;1 mA
-0.51361083984375;431.824343909748;9.320068359375E-05;6;2766;0.00127641606610268;-0.00139879882335663;1 mA
-0.508575439453125;431.874697909621;9.552001953125E-05;6;2767;0.00127641606610268;-0.00139879882335663;1 mA
-0.5035400390625;431.925051909494;9.7930908203125E-05;6;2768;0.00127641606610268;-0.00139879882335663;1 mA
-0.498504638671875;431.975405909367;0.00010009765625;6;2769;0.00127641606610268;-0.00139879882335663;1 mA
-0.49346923828125;432.02575990924;0.0001025390625;6;2770;0.00127641606610268;-0.00139879882335663;1 mA
-0.488433837890625;432.076113909113;0.000104705810546875;6;2771;0.00127641606610268;-0.00139879882335663;1 mA
-0.4833984375;432.126467908986;0.000107147216796875;6;2772;0.00127641606610268;-0.00139879882335663;1 mA
-0.478363037109375;432.176821908858;0.000109619140625;6;2773;0.00127641606610268;-0.00139879882335663;1 mA
-0.47332763671875;432.227175908731;0.00011181640625;6;2774;0.00127641606610268;-0.00139879882335663;1 mA
-0.468292236328125;432.277529908604;0.00011407470703125;6;2775;0.00127641606610268;-0.00139879882335663;1 mA
-0.4632568359375;432.327883908477;0.000116302490234375;6;2776;0.00127641606610268;-0.00139879882335663;1 mA
-0.458221435546875;432.37823790835;0.000118377685546875;6;2777;0.00127641606610268;-0.00139879882335663;1 mA
-0.45318603515625;432.428591908223;0.000120330810546875;6;2778;0.00127641606610268;-0.00139879882335663;1 mA
-0.448150634765625;432.478945908096;0.000122161865234375;6;2779;0.00127641606610268;-0.00139879882335663;1 mA
-0.443115234375;432.529299907968;0.0001240234375;6;2780;0.00127641606610268;-0.00139879882335663;1 mA
-0.438079833984375;432.579653907841;0.00012567138671875;6;2781;0.00127641606610268;-0.00139879882335663;1 mA
-0.43304443359375;432.630007907714;0.000127105712890625;6;2782;0.00127641606610268;-0.00139879882335663;1 mA
-0.428009033203125;432.680361907587;0.00012860107421875;6;2783;0.00127641606610268;-0.00139879882335663;1 mA
-0.4229736328125;432.73071590746;0.000129638671875;6;2784;0.00127641606610268;-0.00139879882335663;1 mA
-0.417938232421875;432.781069907333;0.000130706787109375;6;2785;0.00127641606610268;-0.00139879882335663;1 mA
-0.41290283203125;432.831423907206;0.000131500244140625;6;2786;0.00127641606610268;-0.00139879882335663;1 mA
-0.407867431640625;432.881777907079;0.0001322021484375;6;2787;0.00127641606610268;-0.00139879882335663;1 mA
-0.40283203125;432.932131906951;0.000132781982421875;6;2788;0.00127641606610268;-0.00139879882335663;1 mA
-0.397796630859375;432.982485906824;0.00013311767578125;6;2789;0.00127641606610268;-0.00139879882335663;1 mA
-0.39276123046875;433.032839906697;0.00013330078125;6;2790;0.00127641606610268;-0.00139879882335663;1 mA
-0.387725830078125;433.08319390657;0.000133544921875;6;2791;0.00127641606610268;-0.00139879882335663;1 mA
-0.3826904296875;433.133547906443;0.0001336669921875;6;2792;0.00127641606610268;-0.00139879882335663;1 mA
-0.377655029296875;433.183901906316;0.0001339111328125;6;2793;0.00127641606610268;-0.00139879882335663;1 mA
-0.37261962890625;433.234255906189;0.000133819580078125;6;2794;0.00127641606610268;-0.00139879882335663;1 mA
-0.367584228515625;433.284609906062;0.000133758544921875;6;2795;0.00127641606610268;-0.00139879882335663;1 mA
-0.362548828125;433.334963905934;0.000133819580078125;6;2796;0.00127641606610268;-0.00139879882335663;1 mA
-0.357513427734375;433.385317905807;0.000133819580078125;6;2797;0.00127641606610268;-0.00139879882335663;1 mA
-0.35247802734375;433.43567190568;0.000133758544921875;6;2798;0.00127641606610268;-0.00139879882335663;1 mA
-0.347442626953125;433.486025905553;0.000133544921875;6;2799;0.00127641606610268;-0.00139879882335663;1 mA
-0.3424072265625;433.536379905426;0.00013323974609375;6;2800;0.00127641606610268;-0.00139879882335663;1 mA
-0.337371826171875;433.586733905299;0.000132965087890625;6;2801;0.00127641606610268;-0.00139879882335663;1 mA
-0.33233642578125;433.637087905172;0.000132476806640625;6;2802;0.00127641606610268;-0.00139879882335663;1 mA
-0.327301025390625;433.687441905044;0.000131988525390625;6;2803;0.00127641606610268;-0.00139879882335663;1 mA
-0.322265625;433.737795904917;0.000131439208984375;6;2804;0.00127641606610268;-0.00139879882335663;1 mA
-0.317230224609375;433.78814990479;0.000131134033203125;6;2805;0.00127641606610268;-0.00139879882335663;1 mA
-0.31219482421875;433.838503904663;0.000131317138671875;6;2806;0.00127641606610268;-0.00139879882335663;1 mA
-0.307159423828125;433.888857904536;0.000131439208984375;6;2807;0.00127641606610268;-0.00139879882335663;1 mA
-0.3021240234375;433.939211904409;0.00013177490234375;6;2808;0.00127641606610268;-0.00139879882335663;1 mA
-0.297088623046875;433.989565904282;0.000132659912109375;6;2809;0.00127641606610268;-0.00139879882335663;1 mA
-0.29205322265625;434.039919904155;0.0001337890625;6;2810;0.00127641606610268;-0.00139879882335663;1 mA
-0.287017822265625;434.090273904027;0.00013470458984375;6;2811;0.00127641606610268;-0.00139879882335663;1 mA
-0.281982421875;434.1406279039;0.000135498046875;6;2812;0.00127641606610268;-0.00139879882335663;1 mA
-0.276947021484375;434.190981903773;0.000135833740234375;6;2813;0.00127641606610268;-0.00139879882335663;1 mA
-0.27191162109375;434.241335903646;0.00013629150390625;6;2814;0.00127641606610268;-0.00139879882335663;1 mA
-0.266876220703125;434.291689903519;0.000135498046875;6;2815;0.00127641606610268;-0.00139879882335663;1 mA
-0.2618408203125;434.342043903392;0.00013446044921875;6;2816;0.00127641606610268;-0.00139879882335663;1 mA
-0.256805419921875;434.392397903265;0.000132293701171875;6;2817;0.00127641606610268;-0.00139879882335663;1 mA
-0.25177001953125;434.442751903137;0.000129974365234375;6;2818;0.00127641606610268;-0.00139879882335663;1 mA
-0.246734619140625;434.49310590301;0.000127166748046875;6;2819;0.00127641606610268;-0.00139879882335663;1 mA
-0.24169921875;434.543459902883;0.0001239013671875;6;2820;0.00127641606610268;-0.00139879882335663;1 mA
-0.236663818359375;434.593813902756;0.000120330810546875;6;2821;0.00127641606610268;-0.00139879882335663;1 mA
-0.23162841796875;434.644167902629;0.000116851806640625;6;2822;0.00127641606610268;-0.00139879882335663;1 mA
-0.226593017578125;434.694521902502;0.000113433837890625;6;2823;0.00127641606610268;-0.00139879882335663;1 mA
-0.2215576171875;434.744875902375;0.0001102294921875;6;2824;0.00127641606610268;-0.00139879882335663;1 mA
-0.216522216796875;434.795229902248;0.00010687255859375;6;2825;0.00127641606610268;-0.00139879882335663;1 mA
-0.21148681640625;434.84558390212;0.00010443115234375;6;2826;0.00127641606610268;-0.00139879882335663;1 mA
-0.206451416015625;434.895937901993;0.00010247802734375;6;2827;0.00127641606610268;-0.00139879882335663;1 mA
-0.201416015625;434.946291901866;0.0001011962890625;6;2828;0.00127641606610268;-0.00139879882335663;1 mA
-0.196380615234375;434.996645901739;0.000100799560546875;6;2829;0.00127641606610268;-0.00139879882335663;1 mA
-0.19134521484375;435.046999901612;0.000100555419921875;6;2830;0.00127641606610268;-0.00139879882335663;1 mA
-0.186309814453125;435.097353901485;0.00010107421875;6;2831;0.00127641606610268;-0.00139879882335663;1 mA
-0.1812744140625;435.147707901358;0.000101959228515625;6;2832;0.00127641606610268;-0.00139879882335663;1 mA
-0.176239013671875;435.198061901231;0.0001025390625;6;2833;0.00127641606610268;-0.00139879882335663;1 mA
-0.17120361328125;435.248415901103;0.000103424072265625;6;2834;0.00127641606610268;-0.00139879882335663;1 mA
-0.166168212890625;435.298769900976;0.000104583740234375;6;2835;0.00127641606610268;-0.00139879882335663;1 mA
-0.1611328125;435.349123900849;0.000105987548828125;6;2836;0.00127641606610268;-0.00139879882335663;1 mA
-0.156097412109375;435.399477900722;0.000107391357421875;6;2837;0.00127641606610268;-0.00139879882335663;1 mA
-0.15106201171875;435.449831900595;0.00010870361328125;6;2838;0.00127641606610268;-0.00139879882335663;1 mA
-0.146026611328125;435.500185900468;0.000110076904296875;6;2839;0.00127641606610268;-0.00139879882335663;1 mA
-0.1409912109375;435.550539900341;0.000111358642578125;6;2840;0.00127641606610268;-0.00139879882335663;1 mA
-0.135955810546875;435.600893900213;0.00011273193359375;6;2841;0.00127641606610268;-0.00139879882335663;1 mA
-0.13092041015625;435.651247900086;0.000114166259765625;6;2842;0.00127641606610268;-0.00139879882335663;1 mA
-0.125885009765625;435.701601899959;0.000115753173828125;6;2843;0.00127641606610268;-0.00139879882335663;1 mA
-0.120849609375;435.751955899832;0.000116912841796875;6;2844;0.00127641606610268;-0.00139879882335663;1 mA
-0.115814208984375;435.802309899705;0.000118255615234375;6;2845;0.00127641606610268;-0.00139879882335663;1 mA
-0.11077880859375;435.852663899578;0.0001192626953125;6;2846;0.00127641606610268;-0.00139879882335663;1 mA
-0.105743408203125;435.903017899451;0.00012054443359375;6;2847;0.00127641606610268;-0.00139879882335663;1 mA
-0.1007080078125;435.953371899324;0.000121307373046875;6;2848;0.00127641606610268;-0.00139879882335663;1 mA
-0.095672607421875;436.003725899196;0.000122161865234375;6;2849;0.00127641606610268;-0.00139879882335663;1 mA
-0.09063720703125;436.054079899069;0.0001231689453125;6;2850;0.00127641606610268;-0.00139879882335663;1 mA
-0.085601806640625;436.104433898942;0.0001239013671875;6;2851;0.00127641606610268;-0.00139879882335663;1 mA
-0.08056640625;436.154787898815;0.0001246337890625;6;2852;0.00127641606610268;-0.00139879882335663;1 mA
-0.075531005859375;436.205141898688;0.000125335693359375;6;2853;0.00127641606610268;-0.00139879882335663;1 mA
-0.07049560546875;436.255495898561;0.000126068115234375;6;2854;0.00127641606610268;-0.00139879882335663;1 mA
-0.065460205078125;436.305849898434;0.000126800537109375;6;2855;0.00127641606610268;-0.00139879882335663;1 mA
-0.0604248046875;436.356203898306;0.000127197265625;6;2856;0.00127641606610268;-0.00139879882335663;1 mA
-0.055389404296875;436.406557898179;0.000127899169921875;6;2857;0.00127641606610268;-0.00139879882335663;1 mA
-0.05035400390625;436.456911898052;0.000128448486328125;6;2858;0.00127641606610268;-0.00139879882335663;1 mA
-0.045318603515625;436.507265897925;0.00012890625;6;2859;0.00127641606610268;-0.00139879882335663;1 mA
-0.040283203125;436.557619897798;0.00012939453125;6;2860;0.00127641606610268;-0.00139879882335663;1 mA
-0.035247802734375;436.607973897671;0.0001300048828125;6;2861;0.00127641606610268;-0.00139879882335663;1 mA
-0.03021240234375;436.658327897544;0.0001304931640625;6;2862;0.00127641606610268;-0.00139879882335663;1 mA
-0.025177001953125;436.708681897417;0.000131195068359375;6;2863;0.00127641606610268;-0.00139879882335663;1 mA
-0.0201416015625;436.759035897289;0.000131622314453125;6;2864;0.00127641606610268;-0.00139879882335663;1 mA
-0.015106201171875;436.809389897162;0.000131805419921875;6;2865;0.00127641606610268;-0.00139879882335663;1 mA
-0.01007080078125;436.859743897035;0.00013232421875;6;2866;0.00127641606610268;-0.00139879882335663;1 mA
-0.005035400390625;436.910097896908;0.000132843017578125;6;2867;0.00127641606610268;-0.00139879882335663;1 mA
0;436.960451896781;0.000133544921875;6;2868;0.00127641606610268;-0.00139879882335663;1 mA
0.005035400390625;437.010805896654;0.00013385009765625;6;2869;0.00127641606610268;-0.00139879882335663;1 mA
0.01007080078125;437.061159896527;0.0001346435546875;6;2870;0.00127641606610268;-0.00139879882335663;1 mA
0.015106201171875;437.1115138964;0.000134735107421875;6;2871;0.00127641606610268;-0.00139879882335663;1 mA
0.0201416015625;437.161867896272;0.000135223388671875;6;2872;0.00127641606610268;-0.00139879882335663;1 mA
0.025177001953125;437.212221896145;0.000135650634765625;6;2873;0.00127641606610268;-0.00139879882335663;1 mA
0.03021240234375;437.262575896018;0.000136260986328125;6;2874;0.00127641606610268;-0.00139879882335663;1 mA
0.035247802734375;437.312929895891;0.000136749267578125;6;2875;0.00127641606610268;-0.00139879882335663;1 mA
0.040283203125;437.363283895764;0.00013739013671875;6;2876;0.00127641606610268;-0.00139879882335663;1 mA
0.045318603515625;437.413637895637;0.00013775634765625;6;2877;0.00127641606610268;-0.00139879882335663;1 mA
0.05035400390625;437.46399189551;0.000138641357421875;6;2878;0.00127641606610268;-0.00139879882335663;1 mA
0.055389404296875;437.514345895382;0.00013897705078125;6;2879;0.00127641606610268;-0.00139879882335663;1 mA
0.0604248046875;437.564699895255;0.000139495849609375;6;2880;0.00127641606610268;-0.00139879882335663;1 mA
0.065460205078125;437.615053895128;0.00014013671875;6;2881;0.00127641606610268;-0.00139879882335663;1 mA
0.07049560546875;437.665407895001;0.0001407470703125;6;2882;0.00127641606610268;-0.00139879882335663;1 mA
0.075531005859375;437.715761894874;0.000141387939453125;6;2883;0.00127641606610268;-0.00139879882335663;1 mA
0.08056640625;437.766115894747;0.000141937255859375;6;2884;0.00127641606610268;-0.00139879882335663;1 mA
0.085601806640625;437.81646989462;0.000142608642578125;6;2885;0.00127641606610268;-0.00139879882335663;1 mA
0.09063720703125;437.866823894493;0.00014337158203125;6;2886;0.00127641606610268;-0.00139879882335663;1 mA
0.095672607421875;437.917177894365;0.0001436767578125;6;2887;0.00127641606610268;-0.00139879882335663;1 mA
0.1007080078125;437.967531894238;0.000144317626953125;6;2888;0.00127641606610268;-0.00139879882335663;1 mA
0.105743408203125;438.017885894111;0.000144989013671875;6;2889;0.00127641606610268;-0.00139879882335663;1 mA
0.11077880859375;438.068239893984;0.0001456298828125;6;2890;0.00127641606610268;-0.00139879882335663;1 mA
0.115814208984375;438.118593893857;0.00014630126953125;6;2891;0.00127641606610268;-0.00139879882335663;1 mA
